Stream: id 1032 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_5_1 | period 100.0| deadline 38.6 | size 618| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5', 'q7']
Stream: id 145 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_4_0 | period 100.0| deadline 37.68 | size 824| injection delay:1['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q7', 'q6', 'q5']
Stream: id 488 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_0_2 | period 100.0| deadline 40.6 | size 199| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'node0_0_0_2']['q7', 'q6']
Stream: id 924 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_7_2 | period 100.0| deadline 37.08 | size 962| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_2']['q7', 'q6', 'q7', 'q6']
Stream: id 707 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_5_2 | period 200.0| deadline 30.88 | size 312| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q7', 'q6', 'q7']
Stream: id 1158 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_4_1 | period 200.0| deadline 27.08 | size 1126| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q7', 'q6']
Stream: id 989 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_7_3 | period 200.0| deadline 27.96 | size 938| injection delay:0['node0_0_7_1', 'sw_0_7', 'node0_0_7_3']['q7']
Stream: id 1340 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_1_4 | period 40.0| deadline 44.56 | size 554| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_4']['q7', 'q5', 'q7']
Stream: id 1595 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_5_0 | period 40.0| deadline 42.24 | size 1055| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q6', 'q5']
Stream: id 578 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_3_4 | period 40.0| deadline 44.72 | size 526| injection delay:0['node0_0_3_2', 'sw_0_3', 'node0_0_3_4']['q7']
Stream: id 1648 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_7_4 | period 40.0| deadline 42.68 | size 971| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q6', 'q7', 'q6', 'q7']
Stream: id 723 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_4_0 | period 200.0| deadline 29.44 | size 638| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q7', 'q6', 'q5', 'q7']
Stream: id 926 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_5_0 | period 100.0| deadline 38.56 | size 669| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q7', 'q6', 'q5', 'q7']
Stream: id 714 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_3_4 | period 100.0| deadline 38.76 | size 636| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_4']['q7', 'q6', 'q5', 'q7']
Stream: id 105 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_7_0 | period 40.0| deadline 44.72 | size 553| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_0']['q7', 'q6', 'q5']
Stream: id 726 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_5_1 | period 200.0| deadline 30.04 | size 529| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q6', 'q5', 'q7', 'q6', 'q5']
Stream: id 545 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_5_2 | period 100.0| deadline 37.76 | size 857| injection delay:1['node0_0_5_4', 'sw_0_5', 'node0_0_5_2']['q7']
Stream: id 1649 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_7_4 | period 100.0| deadline 37.6 | size 895| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q7', 'q6', 'q5', 'q7']
Stream: id 391 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_0_2 | period 100.0| deadline 39.12 | size 579| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5', 'q7']
Stream: id 946 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_3_1 | period 100.0| deadline 37.6 | size 906| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q6', 'q5']
Stream: id 1366 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_7_0 | period 200.0| deadline 30.32 | size 494| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q7', 'q6', 'q5', 'q7']
Stream: id 797 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_3_0 | period 200.0| deadline 30.84 | size 387| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q7', 'q5']
Stream: id 1167 | k_group 1 | q_n 3 | node0_0_1_2->node0_0_5_2 | period 100.0| deadline 36.6 | size 1152| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_2']['q7', 'q6', 'q5', 'q6', 'q5']
Stream: id 603 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_2_3 | period 200.0| deadline 29.8 | size 632| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'node0_0_2_3']['q7', 'q6']
Stream: id 1659 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_3_1 | period 200.0| deadline 31.64 | size 239| injection delay:1['node0_0_3_2', 'sw_0_3', 'node0_0_3_1']['q6']
Stream: id 1718 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_3_1 | period 100.0| deadline 39.64 | size 510| injection delay:1['node0_0_4_4', 'sw_0_4', 'sw_0_3', 'node0_0_3_1']['q7', 'q5']
Stream: id 1060 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_5_2 | period 100.0| deadline 37.4 | size 990| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_2']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 1540 | k_group 1 | q_n 3 | node0_0_1_2->node0_0_7_0 | period 200.0| deadline 28.88 | size 835| injection delay:1['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q7', 'q6', 'q7']
Stream: id 181 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_7_3 | period 40.0| deadline 42.28 | size 1142| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_3']['q7', 'q6', 'q5', 'q6', 'q7']
Stream: id 1820 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_0_2 | period 200.0| deadline 28.04 | size 1025| injection delay:1['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q7', 'q6', 'q5']
Stream: id 1775 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_5_1 | period 40.0| deadline 44.48 | size 684| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q6', 'q5', 'q7', 'q5']
Stream: id 943 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_4_0 | period 200.0| deadline 30.96 | size 411| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q6', 'q5', 'q7']
Stream: id 1331 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_7_0 | period 40.0| deadline 42.36 | size 1140| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_0']['q7', 'q6', 'q5']
Stream: id 361 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_7_2 | period 40.0| deadline 43.24 | size 953| injection delay:1['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q7', 'q6', 'q5', 'q7']
Stream: id 186 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_7_0 | period 100.0| deadline 38.12 | size 865| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q7', 'q6', 'q5', 'q7']
Stream: id 966 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_5_1 | period 200.0| deadline 31.72 | size 258| injection delay:0['node0_0_5_3', 'sw_0_5', 'node0_0_5_1']['q7']
Stream: id 1431 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_7_4 | period 100.0| deadline 40.08 | size 460| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 230 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_1_4 | period 40.0| deadline 42.28 | size 1179| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_4']['q7', 'q6', 'q5']
Stream: id 1096 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_5_0 | period 100.0| deadline 40.36 | size 409| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q6', 'q5', 'q7', 'q6']
Stream: id 161 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_7_2 | period 200.0| deadline 30.72 | size 497| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q6', 'q5', 'q7', 'q5', 'q7']
Stream: id 195 | k_group 1 | q_n 3 | node0_0_7_1->node0_0_3_0 | period 40.0| deadline 43.68 | size 892| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 422 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_5_0 | period 100.0| deadline 40.44 | size 399| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q6', 'q5', 'q6', 'q5']
Stream: id 416 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_5_1 | period 200.0| deadline 30.28 | size 599| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5', 'q7']
Stream: id 1834 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_1_4 | period 40.0| deadline 44.24 | size 780| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_4']['q7', 'q6', 'q5', 'q7']
Stream: id 673 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_5_2 | period 100.0| deadline 41.4 | size 203| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q7', 'q6', 'q5', 'q7']
Stream: id 1509 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_2_2 | period 40.0| deadline 44.72 | size 685| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_2']['q7', 'q6', 'q7']
Stream: id 334 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_5_0 | period 200.0| deadline 29.92 | size 687| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q7', 'q5']
Stream: id 1462 | k_group 1 | q_n 3 | node0_0_1_2->node0_0_7_2 | period 100.0| deadline 37.04 | size 1146| injection delay:1['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q7', 'q6', 'q7']
Stream: id 211 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_0_0 | period 100.0| deadline 40.04 | size 506| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q7', 'q6']
Stream: id 527 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_0_0 | period 100.0| deadline 36.92 | size 1175| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q6', 'q5', 'q7', 'q6']
Stream: id 1155 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_3_4 | period 200.0| deadline 29.36 | size 814| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_4']['q7', 'q5', 'q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 982 | k_group 1 | q_n 3 | node0_0_4_3->node0_0_7_3 | period 40.0| deadline 46.52 | size 309| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_3']['q7', 'q6', 'q5', 'q7']
Stream: id 884 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_7_0 | period 40.0| deadline 45.24 | size 585| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q7', 'q6', 'q5', 'q7']
Stream: id 778 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_3_1 | period 40.0| deadline 47.04 | size 202| injection delay:1['node0_0_4_4', 'sw_0_4', 'sw_0_3', 'node0_0_3_1']['q7', 'q6']
Stream: id 893 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_0_0 | period 200.0| deadline 31.16 | size 434| injection delay:1['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q7', 'q6', 'q5']
Stream: id 1776 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_4_0 | period 40.0| deadline 45.76 | size 480| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q7', 'q5', 'q7', 'q6', 'q5']
Stream: id 646 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_5_1 | period 200.0| deadline 31.44 | size 382| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q7', 'q5', 'q7', 'q6', 'q5']
Stream: id 1746 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_1_4 | period 200.0| deadline 31.52 | size 365| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_4']['q6', 'q5', 'q7']
Stream: id 37 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_2_3 | period 100.0| deadline 37.08 | size 1155| injection delay:0['node0_0_2_1', 'sw_0_2', 'node0_0_2_3']['q7']
Stream: id 269 | k_group 1 | q_n 3 | node0_0_2_0->node0_0_7_3 | period 100.0| deadline 37.88 | size 984| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_3']['q7', 'q6', 'q5', 'q7']
Stream: id 380 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_5_2 | period 40.0| deadline 45.16 | size 615| injection delay:1['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q6', 'q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 628 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_5_1 | period 100.0| deadline 39.84 | size 566| injection delay:1['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q6', 'q5', 'q6', 'q7']
Stream: id 1156 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_3_1 | period 100.0| deadline 40.32 | size 465| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q6', 'q5', 'q6']
Stream: id 1152 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_2_3 | period 200.0| deadline 30.28 | size 635| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q6', 'q5']
Stream: id 1348 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_1_4 | period 200.0| deadline 28.52 | size 1019| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_1', 'node0_0_1_4']['q7', 'q6']
Stream: id 173 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_5_0 | period 100.0| deadline 38.8 | size 801| injection delay:1['node0_0_5_4', 'sw_0_5', 'node0_0_5_0']['q7']
Stream: id 326 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_2_2 | period 40.0| deadline 46.24 | size 400| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_2']['q7', 'q5', 'q7', 'q6']
Stream: id 1628 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_1_3 | period 40.0| deadline 46.84 | size 276| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q7', 'q5']
Stream: id 192 | k_group 1 | q_n 3 | node0_0_5_3->node0_0_2_3 | period 200.0| deadline 31.64 | size 362| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_3']['q7', 'q6', 'q5', 'q7']
Stream: id 1160 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_7_2 | period 200.0| deadline 27.92 | size 1164| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q7', 'q6', 'q5', 'q6', 'q7']
Stream: id 535 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_3_1 | period 40.0| deadline 44.44 | size 803| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q6', 'q5']
Stream: id 613 | k_group 1 | q_n 3 | node0_0_0_3->node0_0_5_1 | period 200.0| deadline 30.52 | size 619| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q7', 'q6', 'q5', 'q7']
Stream: id 1686 | k_group 1 | q_n 3 | node0_0_2_1->node0_0_7_2 | period 200.0| deadline 31.32 | size 452| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q7', 'q6', 'q5', 'q7']
Stream: id 842 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_1_4 | period 200.0| deadline 29.88 | size 761| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'node0_0_1_4']['q7', 'q6']
Stream: id 366 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_0_0 | period 40.0| deadline 42.68 | size 1191| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q7', 'q6', 'q5', 'q6']
Stream: id 921 | k_group 1 | q_n 3 | node0_0_4_2->node0_0_4_1 | period 100.0| deadline 41.56 | size 249| injection delay:0['node0_0_4_2', 'sw_0_4', 'node0_0_4_1']['q7']
Stream: id 1609 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_5_0 | period 40.0| deadline 45.4 | size 617| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q6', 'q5', 'q7']
Stream: id 1797 | k_group 1 | q_n 3 | node0_0_0_4->node0_0_2_2 | period 40.0| deadline 46.96 | size 285| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_2']['q7', 'q5', 'q6']
Stream: id 1089 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_4_1 | period 200.0| deadline 31.0 | size 535| injection delay:1['node0_0_3_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q7', 'q6']
Stream: id 1773 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_2_2 | period 40.0| deadline 44.44 | size 827| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_2']['q7', 'q6', 'q7', 'q6']
Stream: id 490 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_1_3 | period 100.0| deadline 38.56 | size 899| injection delay:0['node0_0_1_0', 'sw_0_1', 'node0_0_1_3']['q7']
Stream: id 1086 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_3_1 | period 100.0| deadline 41.28 | size 319| injection delay:1['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_1']['q7', 'q5', 'q7']
Stream: id 92 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_5_2 | period 200.0| deadline 29.0 | size 970| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q7', 'q6', 'q5', 'q7']
Stream: id 891 | k_group 1 | q_n 3 | node0_0_1_2->node0_0_7_3 | period 40.0| deadline 44.12 | size 904| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_3']['q7', 'q6', 'q5']
Stream: id 1357 | k_group 1 | q_n 3 | node0_0_3_3->node0_0_3_0 | period 100.0| deadline 37.76 | size 1083| injection delay:0['node0_0_3_3', 'sw_0_3', 'node0_0_3_0']['q7']
Stream: id 1404 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_3_1 | period 100.0| deadline 38.36 | size 955| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q6', 'q5']
Stream: id 499 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_2_2 | period 200.0| deadline 32.64 | size 201| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_2']['q7', 'q6', 'q5', 'q7']
Stream: id 1114 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_5_0 | period 100.0| deadline 37.76 | size 1086| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q7', 'q6', 'q5', 'q6']
Stream: id 1723 | k_group 1 | q_n 3 | node0_0_0_1->node0_0_1_4 | period 200.0| deadline 29.44 | size 887| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'node0_0_1_4']['q7', 'q6']
Stream: id 109 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_2_2 | period 40.0| deadline 44.08 | size 929| injection delay:0['node0_0_2_4', 'sw_0_2', 'node0_0_2_2']['q7']
Stream: id 1569 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_0_0 | period 40.0| deadline 44.16 | size 913| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q6', 'q5']
Stream: id 1714 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_5_1 | period 100.0| deadline 38.08 | size 1029| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q7', 'q6', 'q5', 'q7']
Stream: id 1372 | k_group 1 | q_n 3 | node0_0_1_2->node0_0_3_1 | period 40.0| deadline 44.16 | size 917| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q7', 'q6', 'q5']
Stream: id 637 | k_group 1 | q_n 3 | node0_0_3_2->node0_0_1_4 | period 40.0| deadline 47.2 | size 269| injection delay:1['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_4']['q7', 'q6', 'q7']
Stream: id 1779 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_7_0 | period 200.0| deadline 30.0 | size 785| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q6', 'q7', 'q6']
Stream: id 1135 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_4_1 | period 40.0| deadline 46.08 | size 512| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q7', 'q6', 'q5']
Stream: id 442 | k_group 1 | q_n 3 | node0_0_1_1->node0_0_5_0 | period 40.0| deadline 47.12 | size 293| injection delay:1['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q7', 'q6', 'q5', 'q7', 'q6']
Stream: id 682 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_7_4 | period 100.0| deadline 39.28 | size 790| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q6', 'q5', 'q7', 'q6']
Stream: id 197 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_5_0 | period 100.0| deadline 40.68 | size 491| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q7', 'q6']
Stream: id 1745 | k_group 1 | q_n 3 | node0_0_5_4->node0_0_3_1 | period 100.0| deadline 42.16 | size 177| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_1']['q7', 'q6', 'q7']
Stream: id 86 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_7_2 | period 200.0| deadline 31.96 | size 382| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q7', 'q6', 'q5']
Stream: id 205 | k_group 1 | q_n 3 | node0_0_2_4->node0_0_5_0 | period 100.0| deadline 39.08 | size 840| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q7', 'q6', 'q5', 'q7']
Stream: id 861 | k_group 1 | q_n 3 | node0_0_1_0->node0_0_2_3 | period 100.0| deadline 41.52 | size 320| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q7', 'q6']
Stream: id 1685 | k_group 1 | q_n 3 | node0_0_4_4->node0_0_7_4 | period 100.0| deadline 38.92 | size 878| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_4']['q7', 'q6', 'q5', 'q7']
