Stream: id 1276 | k_group 3 | q_n 2 | node0_0_8_0->node0_0_2_3 | period 5.0| deadline 2.938 | size 960| injection delay:0['node0_0_8_0', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q2', 'q1', 'q2', 'q1']
Stream: id 1613 | k_group 3 | q_n 2 | node0_0_2_1->node0_0_5_2 | period 10.0| deadline 2.94 | size 1066| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'node0_0_5_2']['q2', 'q1', 'q2', 'q1']
Stream: id 1756 | k_group 3 | q_n 2 | node0_0_5_3->node0_0_7_3 | period 10.0| deadline 2.94 | size 319| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'node0_0_7_3']['q2', 'q1', 'q2', 'q1']
Stream: id 1888 | k_group 3 | q_n 2 | node0_0_10_3->node0_0_11_1 | period 2.0| deadline 2.94 | size 607| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_11', 'node0_0_11_1']['q2', 'q1']
Stream: id 1859 | k_group 3 | q_n 2 | node0_0_3_1->node0_0_9_3 | period 2.0| deadline 2.942 | size 551| injection delay:0['node0_0_3_1', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'node0_0_9_3']['q2', 'q1', 'q2', 'q1']
Stream: id 671 | k_group 3 | q_n 2 | node0_0_7_0->node0_0_5_2 | period 5.0| deadline 2.946 | size 293| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_5', 'node0_0_5_2']['q2', 'q1', 'q2', 'q1']
Stream: id 1611 | k_group 3 | q_n 2 | node0_0_9_2->node0_0_10_2 | period 5.0| deadline 2.946 | size 758| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_10', 'node0_0_10_2']['q2', 'q1']
Stream: id 301 | k_group 3 | q_n 2 | node0_0_9_1->node0_0_11_0 | period 2.0| deadline 2.948 | size 1161| injection delay:0['node0_0_9_1', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_0']['q2', 'q1', 'q2']
Stream: id 472 | k_group 3 | q_n 2 | node0_0_5_3->node0_0_1_1 | period 10.0| deadline 2.948 | size 618| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_1']['q2', 'q1', 'q2']
Stream: id 1183 | k_group 3 | q_n 2 | node0_0_2_2->node0_0_1_3 | period 2.0| deadline 2.948 | size 811| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q2', 'q1']
Stream: id 1938 | k_group 3 | q_n 2 | node0_0_4_1->node0_0_10_1 | period 5.0| deadline 2.948 | size 705| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_1']['q2', 'q1', 'q2', 'q1']
Stream: id 830 | k_group 3 | q_n 2 | node0_0_10_0->node0_0_1_0 | period 10.0| deadline 2.952 | size 794| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_0']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 862 | k_group 3 | q_n 2 | node0_0_10_3->node0_0_2_3 | period 10.0| deadline 2.952 | size 673| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q2', 'q1', 'q2', 'q1', 'q2', 'q1']
Stream: id 1006 | k_group 3 | q_n 2 | node0_0_4_0->node0_0_1_3 | period 10.0| deadline 2.952 | size 445| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q2', 'q1', 'q2', 'q1']
Stream: id 1789 | k_group 3 | q_n 2 | node0_0_8_3->node0_0_11_1 | period 10.0| deadline 2.954 | size 995| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_1']['q2', 'q1', 'q2', 'q1']
Stream: id 1890 | k_group 3 | q_n 2 | node0_0_4_2->node0_0_1_3 | period 10.0| deadline 2.954 | size 855| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q2', 'q1', 'q2', 'q1']
Stream: id 263 | k_group 3 | q_n 2 | node0_0_7_2->node0_0_2_3 | period 10.0| deadline 2.956 | size 1214| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 367 | k_group 3 | q_n 2 | node0_0_2_0->node0_0_1_3 | period 10.0| deadline 2.956 | size 878| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q2', 'q1']
Stream: id 1658 | k_group 3 | q_n 2 | node0_0_9_2->node0_0_0_0 | period 2.0| deadline 2.956 | size 787| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_0']['q2', 'q1', 'q2']
Stream: id 771 | k_group 3 | q_n 2 | node0_0_2_1->node0_0_0_1 | period 5.0| deadline 2.958 | size 388| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_1']['q2', 'q1', 'q2']
Stream: id 1398 | k_group 3 | q_n 2 | node0_0_5_0->node0_0_1_1 | period 5.0| deadline 2.96 | size 399| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_1']['q2', 'q1', 'q2']
Stream: id 1477 | k_group 3 | q_n 2 | node0_0_8_0->node0_0_0_0 | period 2.0| deadline 2.96 | size 541| injection delay:0['node0_0_8_0', 'sw_0_8', 'sw_0_0', 'node0_0_0_0']['q2', 'q1']
Stream: id 1688 | k_group 3 | q_n 2 | node0_0_5_0->node0_0_0_3 | period 5.0| deadline 2.96 | size 529| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_0', 'node0_0_0_3']['q2', 'q1']
Stream: id 1956 | k_group 3 | q_n 2 | node0_0_3_1->node0_0_3_0 | period 5.0| deadline 2.96 | size 619| injection delay:0['node0_0_3_1', 'sw_0_3', 'node0_0_3_0']['q2']
Stream: id 230 | k_group 3 | q_n 2 | node0_0_5_3->node0_0_11_0 | period 5.0| deadline 2.962 | size 769| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_0']['q2', 'q1', 'q2', 'q1']
Stream: id 1204 | k_group 3 | q_n 2 | node0_0_2_2->node0_0_2_3 | period 5.0| deadline 2.964 | size 633| injection delay:0['node0_0_2_2', 'sw_0_2', 'node0_0_2_3']['q2']
Stream: id 1206 | k_group 3 | q_n 2 | node0_0_8_2->node0_0_0_1 | period 10.0| deadline 2.964 | size 1008| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_0', 'node0_0_0_1']['q2', 'q1']
Stream: id 42 | k_group 3 | q_n 2 | node0_0_11_2->node0_0_2_3 | period 2.0| deadline 2.966 | size 1182| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_3']['q2', 'q1', 'q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1017 | k_group 3 | q_n 2 | node0_0_5_3->node0_0_9_3 | period 10.0| deadline 2.966 | size 299| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_9', 'node0_0_9_3']['q2', 'q1']
Stream: id 997 | k_group 3 | q_n 2 | node0_0_11_2->node0_0_0_3 | period 5.0| deadline 2.97 | size 989| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_3']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1822 | k_group 3 | q_n 2 | node0_0_3_1->node0_0_9_3 | period 10.0| deadline 2.972 | size 431| injection delay:0['node0_0_3_1', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'node0_0_9_3']['q2', 'q1', 'q2', 'q1']
Stream: id 116 | k_group 3 | q_n 2 | node0_0_2_0->node0_0_0_2 | period 10.0| deadline 2.974 | size 1003| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q2', 'q1', 'q2']
Stream: id 1258 | k_group 3 | q_n 2 | node0_0_8_0->node0_0_11_0 | period 5.0| deadline 2.974 | size 130| injection delay:0['node0_0_8_0', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_0']['q2', 'q1', 'q2', 'q1']
Stream: id 872 | k_group 3 | q_n 2 | node0_0_7_2->node0_0_1_2 | period 5.0| deadline 2.976 | size 604| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q2', 'q1', 'q2', 'q1']
Stream: id 172 | k_group 3 | q_n 2 | node0_0_4_2->node0_0_9_3 | period 2.0| deadline 2.978 | size 195| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'node0_0_9_3']['q2', 'q1', 'q2']
Stream: id 361 | k_group 3 | q_n 2 | node0_0_4_3->node0_0_3_0 | period 5.0| deadline 2.98 | size 1049| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q2', 'q1']
Stream: id 722 | k_group 3 | q_n 2 | node0_0_8_3->node0_0_3_0 | period 2.0| deadline 2.98 | size 484| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 753 | k_group 3 | q_n 2 | node0_0_10_3->node0_0_0_3 | period 5.0| deadline 2.98 | size 977| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_3']['q2', 'q1', 'q2', 'q1']
Stream: id 1090 | k_group 3 | q_n 2 | node0_0_10_0->node0_0_5_2 | period 2.0| deadline 2.98 | size 487| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'node0_0_5_2']['q2', 'q1', 'q2']
Stream: id 765 | k_group 3 | q_n 2 | node0_0_4_1->node0_0_9_3 | period 5.0| deadline 2.982 | size 139| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'node0_0_9_3']['q2', 'q1', 'q2']
Stream: id 1011 | k_group 3 | q_n 2 | node0_0_4_0->node0_0_7_3 | period 5.0| deadline 2.982 | size 1137| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'node0_0_7_3']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1979 | k_group 3 | q_n 2 | node0_0_7_0->node0_0_3_2 | period 5.0| deadline 2.982 | size 504| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_2']['q2', 'q1', 'q2', 'q1', 'q2', 'q1']
Stream: id 2004 | k_group 3 | q_n 2 | node0_0_2_2->node0_0_1_0 | period 10.0| deadline 2.982 | size 380| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_1', 'node0_0_1_0']['q2', 'q1']
Stream: id 307 | k_group 3 | q_n 2 | node0_0_7_2->node0_0_2_3 | period 5.0| deadline 2.984 | size 416| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 311 | k_group 3 | q_n 2 | node0_0_4_3->node0_0_11_1 | period 5.0| deadline 2.984 | size 679| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_1']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1167 | k_group 3 | q_n 2 | node0_0_9_1->node0_0_0_2 | period 10.0| deadline 2.984 | size 1058| injection delay:0['node0_0_9_1', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_2']['q2', 'q1', 'q2']
Stream: id 7 | k_group 3 | q_n 2 | node0_0_8_2->node0_0_0_1 | period 10.0| deadline 2.986 | size 380| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_0', 'node0_0_0_1']['q2', 'q1']
Stream: id 1304 | k_group 3 | q_n 2 | node0_0_7_1->node0_0_2_3 | period 10.0| deadline 2.988 | size 744| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1978 | k_group 3 | q_n 2 | node0_0_8_3->node0_0_1_3 | period 2.0| deadline 2.988 | size 174| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q2', 'q1', 'q2']
Stream: id 352 | k_group 3 | q_n 2 | node0_0_4_0->node0_0_0_3 | period 5.0| deadline 2.99 | size 199| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'node0_0_0_3']['q2', 'q1', 'q2']
Stream: id 988 | k_group 3 | q_n 2 | node0_0_2_2->node0_0_9_3 | period 10.0| deadline 2.99 | size 227| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'node0_0_9_3']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1353 | k_group 3 | q_n 2 | node0_0_5_3->node0_0_10_2 | period 5.0| deadline 2.99 | size 1195| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_2']['q2', 'q1', 'q2']
Stream: id 1915 | k_group 3 | q_n 2 | node0_0_3_3->node0_0_9_3 | period 5.0| deadline 2.99 | size 185| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'node0_0_9_3']['q2', 'q1', 'q2', 'q1']
Stream: id 47 | k_group 3 | q_n 2 | node0_0_5_0->node0_0_0_0 | period 10.0| deadline 2.992 | size 481| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_0', 'node0_0_0_0']['q2', 'q1']
Stream: id 1257 | k_group 3 | q_n 2 | node0_0_9_1->node0_0_2_3 | period 2.0| deadline 2.992 | size 721| injection delay:0['node0_0_9_1', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1493 | k_group 3 | q_n 2 | node0_0_2_0->node0_0_11_0 | period 5.0| deadline 2.992 | size 1124| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_0']['q2', 'q1', 'q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 67 | k_group 3 | q_n 2 | node0_0_2_0->node0_0_3_0 | period 2.0| deadline 2.994 | size 617| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q2', 'q1']
Stream: id 1576 | k_group 3 | q_n 2 | node0_0_4_2->node0_0_0_2 | period 5.0| deadline 2.994 | size 1095| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'node0_0_0_2']['q2', 'q1', 'q2']
Stream: id 1917 | k_group 3 | q_n 2 | node0_0_4_3->node0_0_5_1 | period 5.0| deadline 2.996 | size 1111| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q2', 'q1']
Stream: id 903 | k_group 3 | q_n 2 | node0_0_8_0->node0_0_0_2 | period 2.0| deadline 3.0 | size 858| injection delay:0['node0_0_8_0', 'sw_0_8', 'sw_0_0', 'node0_0_0_2']['q2', 'q1']
Stream: id 305 | k_group 3 | q_n 2 | node0_0_4_0->node0_0_1_1 | period 10.0| deadline 3.002 | size 409| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_1']['q2', 'q1', 'q2', 'q1']
Stream: id 1132 | k_group 3 | q_n 2 | node0_0_4_1->node0_0_5_2 | period 10.0| deadline 3.002 | size 389| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q2', 'q1']
Stream: id 1560 | k_group 3 | q_n 2 | node0_0_3_3->node0_0_3_0 | period 5.0| deadline 3.002 | size 753| injection delay:0['node0_0_3_3', 'sw_0_3', 'node0_0_3_0']['q2']
Stream: id 40 | k_group 3 | q_n 2 | node0_0_5_0->node0_0_10_1 | period 5.0| deadline 3.004 | size 984| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_1']['q2', 'q1', 'q2']
Stream: id 439 | k_group 3 | q_n 2 | node0_0_5_0->node0_0_11_1 | period 10.0| deadline 3.004 | size 152| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_1']['q2', 'q1', 'q2', 'q1']
Stream: id 1084 | k_group 3 | q_n 2 | node0_0_3_1->node0_0_1_1 | period 5.0| deadline 3.004 | size 1061| injection delay:0['node0_0_3_1', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_1']['q2', 'q1', 'q2']
Stream: id 1063 | k_group 3 | q_n 2 | node0_0_3_3->node0_0_5_1 | period 10.0| deadline 3.006 | size 238| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q2', 'q1', 'q2']
Stream: id 1195 | k_group 3 | q_n 2 | node0_0_7_1->node0_0_10_2 | period 10.0| deadline 3.006 | size 215| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'node0_0_10_2']['q2', 'q1', 'q2', 'q1']
Stream: id 1205 | k_group 3 | q_n 2 | node0_0_11_3->node0_0_3_0 | period 5.0| deadline 3.006 | size 917| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q2', 'q1', 'q2', 'q1', 'q2', 'q1']
Stream: id 1697 | k_group 3 | q_n 2 | node0_0_7_1->node0_0_1_3 | period 10.0| deadline 3.006 | size 1105| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q2', 'q1', 'q2', 'q1']
Stream: id 675 | k_group 3 | q_n 2 | node0_0_5_0->node0_0_0_1 | period 10.0| deadline 3.008 | size 519| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_0', 'node0_0_0_1']['q2', 'q1']
Stream: id 811 | k_group 3 | q_n 2 | node0_0_4_2->node0_0_1_2 | period 2.0| deadline 3.012 | size 247| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q2', 'q1', 'q2', 'q1']
Stream: id 856 | k_group 3 | q_n 2 | node0_0_4_0->node0_0_1_0 | period 10.0| deadline 3.012 | size 387| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_0']['q2', 'q1', 'q2', 'q1']
Stream: id 1460 | k_group 3 | q_n 2 | node0_0_11_2->node0_0_1_0 | period 5.0| deadline 3.012 | size 850| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_0']['q2', 'q1', 'q2', 'q1', 'q2', 'q1']
Stream: id 2027 | k_group 3 | q_n 2 | node0_0_5_3->node0_0_11_0 | period 5.0| deadline 3.012 | size 232| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_0']['q2', 'q1', 'q2', 'q1']
Stream: id 763 | k_group 3 | q_n 2 | node0_0_9_1->node0_0_9_3 | period 5.0| deadline 3.014 | size 590| injection delay:0['node0_0_9_1', 'sw_0_9', 'node0_0_9_3']['q2']
Stream: id 694 | k_group 3 | q_n 2 | node0_0_4_0->node0_0_9_3 | period 2.0| deadline 3.016 | size 990| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'node0_0_9_3']['q2', 'q1', 'q2']
Stream: id 786 | k_group 3 | q_n 2 | node0_0_2_0->node0_0_5_2 | period 5.0| deadline 3.016 | size 975| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'node0_0_5_2']['q2', 'q1', 'q2', 'q1']
Stream: id 892 | k_group 3 | q_n 2 | node0_0_8_2->node0_0_1_3 | period 10.0| deadline 3.016 | size 400| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q2', 'q1', 'q2']
Stream: id 1474 | k_group 3 | q_n 2 | node0_0_2_0->node0_0_11_0 | period 5.0| deadline 3.016 | size 804| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_0']['q2', 'q1', 'q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1210 | k_group 3 | q_n 2 | node0_0_7_1->node0_0_0_3 | period 10.0| deadline 3.018 | size 1228| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_3']['q2', 'q1', 'q2']
Stream: id 1644 | k_group 3 | q_n 2 | node0_0_8_1->node0_0_1_3 | period 10.0| deadline 3.018 | size 859| injection delay:0['node0_0_8_1', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q2', 'q1', 'q2']
Stream: id 294 | k_group 3 | q_n 2 | node0_0_7_0->node0_0_5_2 | period 5.0| deadline 3.022 | size 283| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'sw_0_5', 'node0_0_5_2']['q2', 'q1', 'q2', 'q1']
Stream: id 1218 | k_group 3 | q_n 2 | node0_0_5_0->node0_0_0_0 | period 2.0| deadline 3.022 | size 343| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_0', 'node0_0_0_0']['q2', 'q1']
Stream: id 417 | k_group 3 | q_n 2 | node0_0_3_3->node0_0_1_0 | period 5.0| deadline 3.024 | size 894| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_0']['q2', 'q1', 'q2']
Stream: id 1482 | k_group 3 | q_n 2 | node0_0_2_2->node0_0_9_0 | period 5.0| deadline 3.024 | size 804| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'node0_0_9_0']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 2014 | k_group 3 | q_n 2 | node0_0_9_2->node0_0_1_1 | period 10.0| deadline 3.024 | size 556| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_1']['q2', 'q1', 'q2', 'q1']
Stream: id 1343 | k_group 3 | q_n 2 | node0_0_10_3->node0_0_0_0 | period 10.0| deadline 3.026 | size 352| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_0']['q2', 'q1', 'q2', 'q1']
Stream: id 266 | k_group 3 | q_n 2 | node0_0_4_0->node0_0_3_0 | period 5.0| deadline 3.028 | size 334| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q2', 'q1']
Stream: id 667 | k_group 3 | q_n 2 | node0_0_9_2->node0_0_10_1 | period 2.0| deadline 3.03 | size 1064| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_10', 'node0_0_10_1']['q2', 'q1']
Stream: id 1131 | k_group 3 | q_n 2 | node0_0_10_0->node0_0_0_1 | period 2.0| deadline 3.032 | size 842| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_1']['q2', 'q1', 'q2', 'q1']
Stream: id 397 | k_group 3 | q_n 2 | node0_0_4_0->node0_0_9_3 | period 2.0| deadline 3.034 | size 577| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'node0_0_9_3']['q2', 'q1', 'q2']
Stream: id 942 | k_group 3 | q_n 2 | node0_0_10_0->node0_0_1_1 | period 5.0| deadline 3.034 | size 589| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_1']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1215 | k_group 3 | q_n 2 | node0_0_3_3->node0_0_7_3 | period 2.0| deadline 3.034 | size 198| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'node0_0_7_3']['q2', 'q1', 'q2', 'q1', 'q2', 'q1']
Stream: id 1462 | k_group 3 | q_n 2 | node0_0_11_2->node0_0_0_2 | period 5.0| deadline 3.034 | size 970| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_2']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1522 | k_group 3 | q_n 2 | node0_0_7_0->node0_0_3_2 | period 10.0| deadline 3.034 | size 782| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_2']['q2', 'q1', 'q2', 'q1', 'q2', 'q1']
Stream: id 269 | k_group 3 | q_n 2 | node0_0_2_1->node0_0_1_1 | period 10.0| deadline 3.036 | size 733| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'node0_0_1_1']['q2', 'q1']
Stream: id 1503 | k_group 3 | q_n 2 | node0_0_8_2->node0_0_0_3 | period 2.0| deadline 3.036 | size 699| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_0', 'node0_0_0_3']['q2', 'q1']
Stream: id 596 | k_group 3 | q_n 2 | node0_0_4_1->node0_0_0_1 | period 5.0| deadline 3.038 | size 594| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'node0_0_0_1']['q2', 'q1', 'q2']
Stream: id 1762 | k_group 3 | q_n 2 | node0_0_11_3->node0_0_9_3 | period 10.0| deadline 3.038 | size 200| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'node0_0_9_3']['q2', 'q1', 'q2']
Stream: id 1826 | k_group 3 | q_n 2 | node0_0_3_1->node0_0_0_1 | period 10.0| deadline 3.038 | size 166| injection delay:0['node0_0_3_1', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_1']['q2', 'q1', 'q2', 'q1']
